"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1,13064,931379,15,5542
2,14211,929140,23,6626
3,15318,926814,42,7826
4,16436,924645,62,8857
5,17507,922637,75,9781
6,18726,920308,107,10859
7,20077,917626,136,12161
8,21685,914658,135,13522
9,23306,911308,183,15203
10,24666,908149,182,17003
11,26161,905041,175,18623
12,28123,901127,158,20592
13,30250,896790,191,22769
14,32683,892036,178,25103
15,34952,887016,219,27813
16,37464,882049,219,30268
17,40115,876797,206,32882
18,42758,871215,230,35797
19,45963,865281,279,38477
20,49017,859069,288,41626
21,52117,852848,276,44759
22,55765,845472,307,48456
23,58935,838390,329,52346
24,63352,830066,354,56228
25,67358,822405,371,59866
26,71419,813949,443,64189
27,76371,804561,491,68577
28,80031,796407,523,73039
29,84898,786611,571,77920
30,89386,776815,618,83181
31,95214,765302,711,88773
32,100772,754394,714,94120
33,106816,742836,694,99654
34,112822,731256,681,105241
35,118921,719039,649,111391
36,125503,705999,674,117824
37,131737,693461,687,124115
38,138339,680596,673,130392
39,145546,666146,616,137692
40,152440,651932,642,144986
41,159886,636645,610,152859
42,167351,621214,636,160799
43,175399,605950,586,168065
44,183253,590108,619,176020
45,191283,573599,666,184452
46,199802,557107,688,192403
47,206568,543048,710,199674
48,214376,527909,702,207013
49,222588,511315,707,215390
50,231240,494640,749,223371
51,239230,478878,763,231129
52,247477,462775,773,238975
53,255253,447029,724,246994
54,262884,431703,734,254679
55,271561,415605,729,262105
56,278766,400214,762,270258
57,287008,383962,724,278306
58,293987,369619,715,285679
59,302261,354066,693,292980
60,308409,340165,666,300760
61,316267,325992,666,307075
62,323218,311652,622,314508
63,331167,297361,583,320889
64,337027,283138,536,329299
65,343872,270090,550,335488
66,349981,257394,489,342136
67,356117,245402,461,348020
68,362504,233806,408,353282
69,367862,222086,415,359637
70,374329,211082,385,364204
71,380548,200505,340,368607
72,384706,190804,307,374183
73,388174,180555,290,380981
74,393229,170889,312,385570
75,397552,161865,273,390310
76,402265,153116,236,394383
77,405592,144604,196,399608
78,408748,136684,186,404382
79,413473,128960,170,407397
80,417425,121155,146,411274
81,421048,114524,124,414304
82,423787,108399,133,417681
83,425666,103415,120,420799
84,427738,97944,99,424219
85,431426,92487,90,425997
86,433835,87230,85,428850
87,436556,82492,69,430883
88,438839,78235,89,432837
89,441130,73421,91,435358
90,443179,69468,99,437254
91,446208,64937,81,438774
92,447824,61022,103,441051
93,448791,58210,96,442903
94,451042,54760,93,444105
95,451922,51145,100,446833
96,453388,47778,86,448748
97,454003,44934,83,450980
98,455795,42204,68,451933
99,457231,39866,59,452844
100,457724,37242,50,454984
101,460101,34654,58,455187
102,460451,32499,41,457009
103,460210,30578,46,459166
104,461246,28955,26,459773
105,461239,27435,26,461300
106,461750,25893,16,462341
107,462265,24228,7,463500
108,463651,22755,9,463585
109,464668,21376,10,463946
110,465304,20163,14,464519
111,466080,18651,14,465255
112,466419,17519,13,466049
113,467528,16150,10,466312
114,468364,15423,10,466203
115,467368,14549,10,468073
116,468573,13608,21,467798
117,467912,12884,25,469179
118,468708,12190,23,469079
119,469205,11403,21,469371
120,469578,10718,16,469688
121,468847,9944,14,471195
122,468405,9312,13,472270
123,469255,8864,10,471871
124,469530,8437,9,472024
125,470049,8002,6,471943
126,470263,7690,10,472037
127,470888,7326,6,471780
128,471886,6727,10,471377
129,471685,6253,7,472055
130,471232,5830,10,472928
131,471322,5326,14,473338
132,471274,4980,6,473740
133,472702,4767,5,472526
134,472009,4427,3,473561
135,472977,4045,1,472977
136,473923,3839,1,472237
137,473291,3639,3,473067
138,472446,3287,1,474266
139,472871,3195,1,473933
140,472832,3032,0,474136
141,473201,2963,0,473836
142,473677,2813,0,473510
143,473820,2621,0,473559
144,473567,2538,0,473895
145,473117,2379,0,474504
146,472933,2251,0,474816
147,473399,2145,0,474456
148,473512,2021,0,474467
149,473369,1817,0,474814
150,473975,1639,0,474386
151,474360,1522,0,474118
152,474567,1429,0,474004
153,475567,1340,0,473093
154,475911,1263,0,472826
155,475724,1226,0,473050
156,476277,1166,0,472557
157,476532,994,0,472474
158,477633,909,0,471458
159,476702,865,0,472433
160,477862,785,0,471353
161,477339,653,0,472008
162,477646,595,0,471759
163,476435,495,0,473070
164,476559,442,0,472999
165,476052,414,0,473534
166,476398,435,0,473167
167,476122,456,0,473422
168,475889,451,0,473660
169,474050,443,0,475507
170,475078,416,0,474506
171,475101,380,0,474519
172,475049,342,0,474609
173,474875,277,0,474848
174,474554,249,0,475197
175,474311,222,0,475467
176,474374,212,0,475414
177,473918,203,0,475879
178,475069,190,0,474741
179,474598,181,0,475221
180,473914,198,0,475888
181,473082,191,0,476727
182,471297,181,0,478522
183,470496,172,0,479332
184,470892,165,0,478943
185,470910,175,0,478915
186,470884,178,0,478938
187,469656,155,0,480189
188,469249,133,0,480618
189,468065,119,0,481816
190,468664,96,0,481240
191,467781,103,0,482116
192,469329,99,0,480572
193,469550,85,0,480365
194,469186,77,0,480737
195,468869,73,0,481058
196,469520,69,0,480411
197,470093,78,0,479829
198,470205,63,0,479732
199,469041,65,0,480894
200,470195,57,0,479748
201,470347,56,0,479597
202,470434,51,0,479515
203,470164,49,0,479787
204,469601,36,0,480363
205,469786,36,0,480178
206,471396,33,0,478571
207,470895,37,0,479068
208,471246,31,0,478723
209,470744,29,0,479227
210,470520,30,0,479450
211,470547,31,0,479422
212,471390,34,0,478576
213,471831,22,0,478147
214,471564,15,0,478421
215,471529,7,0,478464
216,471756,10,0,478234
217,472072,15,0,477913
218,471579,16,0,478405
219,472869,11,0,477120
220,472567,10,0,477423
221,472637,13,0,477350
222,472010,12,0,477978
223,472497,6,0,477497
224,472649,8,0,477343
225,472783,4,0,477213
226,473513,9,0,476478
227,473980,5,0,476015
228,472829,4,0,477167
229,473564,3,0,476433
230,473233,5,0,476762
231,473405,2,0,476593
232,473300,1,0,476699
233,473445,2,0,476553
234,473492,1,0,476507
235,472674,0,0,477326
